time (s),vertical,horizontal,axial,
0.332188,-100.013,26.4536,-22.6359
0.332227,-99.9412,26.7426,-22.3102
0.332266,-99.8477,27.0238,-21.956
0.332305,-99.7308,27.3031,-21.5752
0.332344,-99.5884,27.5863,-21.1692
0.332383,-99.4197,27.8723,-20.7388
0.332422,-99.2273,28.156,-20.2851
0.332461,-99.0137,28.4352,-19.8077
0.3325,-98.7791,28.7107,-19.3062
0.332539,-98.5205,28.9836,-18.7802
0.332578,-98.2342,29.2565,-18.2292
0.332617,-97.9169,29.534,-17.6525
0.332656,-97.5666,29.8162,-17.0489
0.332695,-97.1832,30.095,-16.418
0.332734,-96.7677,30.3634,-15.7607
0.332773,-96.3202,30.6252,-15.0777
0.332813,-95.8396,30.8904,-14.37
0.332852,-95.3234,31.1617,-13.6389
0.332891,-94.7703,31.4299,-12.8866
0.33293,-94.1811,31.6866,-12.1155
0.332969,-93.5579,31.934,-11.3272
0.333008,-92.9015,32.1799,-10.5225
0.333047,-92.2111,32.4263,-9.70179
0.333086,-91.4861,32.6695,-8.86521
0.333125,-90.7266,32.9072,-8.01325
0.333164,-89.9338,33.1405,-7.14668
0.333203,-89.1098,33.3699,-6.26687
0.333242,-88.2572,33.5945,-5.37589
0.333281,-87.3789,33.814,-4.47603
0.33332,-86.4773,34.0278,-3.56945
0.333359,-85.5535,34.2327,-2.65875
0.333398,-84.6085,34.4244,-1.7473
0.333437,-83.6434,34.6022,-0.838501
0.333477,-82.6597,34.7714,0.0653228
0.333516,-81.6588,34.9371,0.962837
0.333555,-80.6424,35.098,1.85285
0.333594,-79.612,35.2497,2.73382
0.333633,-78.5684,35.391,3.60414
0.333672,-77.5118,35.5233,4.46257
0.333711,-76.4418,35.6454,5.30798
0.33375,-75.3573,35.7546,6.13901
0.333789,-74.2557,35.8527,6.95441
0.333828,-73.1337,35.9452,7.75348
0.333867,-71.9886,36.0336,8.53582
0.333906,-70.8193,36.1139,9.30095
0.333945,-69.6269,36.1828,10.0486
0.333984,-68.4124,36.2428,10.7794
0.334023,-67.1757,36.2979,11.4944
0.334062,-65.9158,36.346,12.1949
0.334102,-64.6309,36.3801,12.8816
0.334141,-63.3182,36.3965,13.554
0.33418,-61.9742,36.3985,14.2117
0.334219,-60.5961,36.3933,14.8541
0.334258,-59.1831,36.3857,15.4816
0.334297,-57.7359,36.3755,16.0947
0.334336,-56.2575,36.3599,16.6938
0.334375,-54.751,36.3365,17.2794
0.334414,-53.2194,36.3026,17.8518
0.334453,-51.6642,36.2549,18.411
0.334492,-50.0859,36.1917,18.956
0.334531,-48.4847,36.117,19.4855
0.33457,-46.8613,36.0374,19.9984
0.334609,-45.2174,35.9542,20.4946
0.334648,-43.5562,35.8608,20.9742
0.334688,-41.8821,35.7497,21.4373
0.334727,-40.1981,35.6223,21.8845
0.334766,-38.5056,35.4856,22.3169
0.334805,-36.8055,35.3426,22.7362
0.334844,-35.1009,35.1888,23.1431
0.334883,-33.3964,35.0189,23.5378
0.334922,-31.6961,34.8344,23.9201
0.334961,-30.0017,34.6388,24.2895
0.335,-28.313,34.4318,24.6454
0.335039,-26.63,34.2116,24.987
0.335078,-24.9533,33.9808,25.3137
0.335117,-23.2854,33.7447,25.6256
0.335156,-21.6291,33.5032,25.923
0.335195,-19.9868,33.2495,26.2057
0.335234,-18.3596,32.9782,26.4734
0.335273,-16.748,32.6917,26.7261
0.335313,-15.1516,32.3971,26.9646
0.335352,-13.5703,32.098,27.1899
0.335391,-12.0045,31.792,27.4028
0.33543,-10.4535,31.4736,27.6036
0.335469,-8.9145,31.1394,27.7923
0.335508,-7.38417,30.7901,27.9686
0.335547,-5.86096,30.4301,28.1326
0.335586,-4.34496,30.0644,28.2849
0.335625,-2.83704,29.6954,28.4259
0.335664,-1.33915,29.3201,28.5553
0.335703,0.146118,28.932,28.6723
0.335742,1.61723,28.5255,28.7755
0.335781,3.07466,28.099,28.8627
0.33582,4.52019,27.6563,28.9318
0.335859,5.95559,27.2031,28.9812
0.335898,7.38168,26.7436,29.0098
0.335938,8.79779,26.2765,29.0168
0.335977,10.2021,25.7964,29.001
0.336016,11.5928,25.3002,28.9614
0.336055,12.9685,24.7923,28.898
0.336094,14.3272,24.2799,28.8112
0.336133,15.6658,23.7644,28.7018
0.336172,16.981,23.2397,28.5703
0.336211,18.2706,22.6981,28.4155
0.33625,19.5347,22.1365,28.2355
0.336289,20.7745,21.5567,28.0278
0.336328,21.9895,20.9631,27.7899
0.336367,23.1772,20.3602,27.5207
0.336406,24.3344,19.7496,27.2204
0.336445,25.4578,19.128,26.8902
0.336484,26.5448,18.4903,26.531
0.336523,27.5945,17.8351,26.1437
0.336562,28.6071,17.1641,25.7292
0.336602,29.5837,16.4796,25.2884
0.336641,30.525,15.7846,24.8218
0.33668,31.4329,15.0823,24.329
0.336719,32.3105,14.3733,23.8088
0.336758,33.1611,13.6541,23.26
0.336797,33.9865,12.9203,22.6816
0.336836,34.788,12.1731,22.0736
0.336875,35.5673,11.4169,21.4365
0.336914,36.3272,10.6528,20.7712
0.336953,37.0707,9.87871,20.0783
0.336992,37.8003,9.09445,19.3586
0.337031,38.5183,8.30461,18.6135
0.33707,39.2269,7.51445,17.8457
0.337109,39.9281,6.72534,17.0579
0.337148,40.6233,5.93563,16.2519
0.337188,41.3145,5.14523,15.4288
0.337227,42.0041,4.35715,14.5899
0.337266,42.6938,3.57243,13.7366
0.337305,43.3845,2.78631,12.8703
0.337344,44.0762,1.99369,11.9918
0.337383,44.7701,1.19583,11.1022
0.337422,45.4661,0.397668,10.2031
0.337461,46.1623,-0.398481,9.2972
0.3375,46.8551,-1.19316,8.38785
0.337539,47.5424,-1.98638,7.47915
0.337578,48.2247,-2.77845,6.57557
0.337617,48.9041,-3.57289,5.68142
0.337656,49.5817,-4.37327,4.80034
0.337695,50.2577,-5.17684,3.93579
0.337734,50.9318,-5.97562,3.09155
0.337773,51.6031,-6.76516,2.27102
0.337813,52.2705,-7.5493,1.47639
0.337852,52.933,-8.33532,0.708888
0.337891,53.5891,-9.12619,-0.030858
0.33793,54.2374,-9.9191,-0.742372
0.337969,54.8773,-10.7103,-1.42487
0.338008,55.5093,-11.4986,-2.07747
0.338047,56.1354,-12.2844,-2.69973
0.338086,56.7578,-13.0666,-3.29123
0.338125,57.3772,-13.8431,-3.85092
0.338164,57.9936,-14.6132,-4.37697
0.338203,58.6068,-15.3763,-4.86744
0.338242,59.2181,-16.1304,-5.32053
0.338281,59.83,-16.8735,-5.73459
0.33832,60.4453,-17.6077,-6.10898
0.338359,61.0672,-18.336,-6.44484
0.338398,61.6988,-19.0567,-6.744
0.338438,62.3425,-19.7615,-7.00746
0.338477,62.9995,-20.4435,-7.23498
0.338516,63.6693,-21.1061,-7.42577
0.338555,64.35,-21.7595,-7.57896
0.338594,65.0403,-22.4103,-7.69358
0.338633,65.7404,-23.0551,-7.76855
0.338672,66.4513,-23.6876,-7.8027
0.338711,67.1744,-24.3052,-7.79508
0.33875,67.9101,-24.9085,-7.74559
0.338789,68.6579,-25.4976,-7.65452
0.338828,69.4164,-26.0729,-7.52211
0.338867,70.1826,-26.6353,-7.34857
0.338906,70.9518,-27.1839,-7.134
0.338945,71.7181,-27.7151,-6.87802
0.338984,72.475,-28.2279,-6.58031
0.339023,73.2175,-28.7295,-6.242
0.339062,73.9427,-29.2282,-5.86596
0.339102,74.6505,-29.7231,-5.45585
0.339141,75.3405,-30.2057,-5.015
0.33918,76.0103,-30.6715,-4.54552
0.339219,76.6556,-31.1248,-4.04808
0.339258,77.2731,-31.5736,-3.52294
0.339297,77.8619,-32.0218,-2.97071
0.339336,78.4236,-32.4683,-2.3923
0.339375,78.961,-32.9096,-1.78902
0.339414,79.4769,-33.3412,-1.16254
0.339453,79.9727,-33.7587,-0.514362
0.339492,80.4478,-34.1634,0.15403
0.339531,80.902,-34.563,0.840596
0.33957,81.3373,-34.9648,1.54219
0.339609,81.759,-35.368,2.25472
0.339648,82.174,-35.7653,2.97436
0.339688,82.5884,-36.1544,3.69812
0.339727,83.0062,-36.5423,4.42319
0.339766,83.43,-36.9365,5.14681
0.339805,83.8626,-37.3363,5.86708
0.339844,84.3076,-37.7358,6.5833
0.339883,84.7697,-38.1333,7.29556
0.339922,85.2528,-38.5322,8.00398
0.339961,85.7581,-38.9366,8.70832
0.34,86.2839,-39.347,9.40781
0.340039,86.8284,-39.7615,10.1008
0.340078,87.3918,-40.178,10.7847
0.340117,87.9742,-40.596,11.4563
0.340156,88.5745,-41.0155,12.1118
0.340195,89.1888,-41.4367,12.747
0.340234,89.8119,-41.8618,13.3581
0.340273,90.4375,-42.2957,13.9421
0.340313,91.0598,-42.7444,14.496
0.340352,91.6745,-43.2103,15.0177
0.340391,92.2795,-43.6901,15.5055
0.34043,92.8733,-44.1784,15.9585
0.340469,93.4536,-44.672,16.3758
0.340508,94.0167,-45.1707,16.7572
0.340547,94.5592,-45.6756,17.1025
0.340586,95.0787,-46.1876,17.4122
0.340625,95.5747,-46.7079,17.6861
0.340664,96.048,-47.2388,17.9237
0.340703,96.5002,-47.7823,18.1241
0.340742,96.9324,-48.3388,18.2853
0.340781,97.346,-48.908,18.4055
0.34082,97.7428,-49.4902,18.4833
0.340859,98.1256,-50.088,18.5179
0.340898,98.4978,-50.7039,18.5089
0.340938,98.8631,-51.3379,18.4568
0.340977,99.2249,-51.9879,18.3632
0.341016,99.5853,-52.6528,18.2304
0.341055,99.9463,-53.3328,18.0615
0.341094,100.311,-54.0278,17.8592
0.341133,100.685,-54.736,17.6261
0.341172,101.074,-55.4557,17.3641
0.341211,101.48,-56.1863,17.0741
0.34125,101.908,-56.9271,16.7564
0.341289,102.358,-57.6774,16.4111
0.341328,102.831,-58.4387,16.038
0.341367,103.327,-59.2147,15.6359
0.341406,103.846,-60.0078,15.2037
0.341445,104.385,-60.8158,14.7403
0.341484,104.942,-61.6338,14.2458
0.341523,105.512,-62.4585,13.7213
0.341562,106.087,-63.2914,13.1682
0.341602,106.662,-64.1363,12.5888
0.341641,107.235,-64.9972,11.9849
0.34168,107.802,-65.8728,11.3578
0.341719,108.362,-66.7543,10.7083
0.341758,108.911,-67.6303,10.0373
0.341797,109.446,-68.4961,9.34552
0.341836,109.959,-69.3583,8.63351
0.341875,110.442,-70.2285,7.90082
0.341914,110.889,-71.1125,7.14626
0.341953,111.299,-72.0063,6.36857
0.341992,111.671,-72.9019,5.56732
0.342031,112.003,-73.7947,4.74328
0.34207,112.292,-74.685,3.89857
0.342109,112.534,-75.5754,3.03655
0.342148,112.728,-76.471,2.16108
0.342188,112.876,-77.3753,1.27599
0.342227,112.983,-78.2845,0.385349
0.342266,113.053,-79.1867,-0.506255
0.342305,113.091,-80.0726,-1.39401
0.342344,113.099,-80.9434,-2.27334
0.342383,113.076,-81.8078,-3.14089
0.342422,113.024,-82.6715,-3.99502
0.342461,112.944,-83.5322,-4.83495
0.3425,112.844,-84.3843,-5.65978
0.342539,112.724,-85.2254,-6.46851
0.342578,112.589,-86.0575,-7.26037
0.342617,112.439,-86.8842,-8.03487
0.342656,112.276,-87.7053,-8.79173
0.342695,112.102,-88.5154,-9.53044
0.342734,111.92,-89.3071,-10.2499
0.342773,111.732,-90.0759,-10.9479
0.342813,111.537,-90.8229,-11.6214
0.342852,111.333,-91.5519,-12.2675
0.342891,111.121,-92.2647,-12.8842
0.34293,110.904,-92.9594,-13.4708
0.342969,110.683,-93.6312,-14.0276
0.343008,110.46,-94.2753,-14.5562
0.343047,110.234,-94.8903,-15.058
0.343086,110.002,-95.4802,-15.5342
0.343125,109.757,-96.0508,-15.9855
0.343164,109.495,-96.6039,-16.4121
0.343203,109.213,-97.1358,-16.813
0.343242,108.909,-97.6427,-17.1864
0.343281,108.587,-98.1254,-17.5309
0.34332,108.246,-98.5874,-17.8452
0.343359,107.888,-99.0288,-18.1287
0.343398,107.511,-99.4437,-18.3801
0.343438,107.112,-99.8263,-18.5975
0.343477,106.69,-100.178,-18.7792
0.343516,106.246,-100.506,-18.9242
0.343555,105.78,-100.817,-19.0329
0.343594,105.293,-101.109,-19.1069
0.343633,104.788,-101.38,-19.1482
0.343672,104.265,-101.63,-19.1577
0.343711,103.724,-101.859,-19.1362
0.34375,103.164,-102.069,-19.0837
0.343789,102.587,-102.26,-19.0002
0.343828,101.994,-102.432,-18.8852
0.343867,101.388,-102.587,-18.7377
0.343906,100.771,-102.723,-18.5566
0.343945,100.147,-102.836,-18.341
0.343984,99.5197,-102.925,-18.0908
0.344023,98.8917,-102.99,-17.8071
0.344062,98.2659,-103.034,-17.492
0.344102,97.644,-103.055,-17.1484
0.344141,97.0276,-103.05,-16.7786
0.34418,96.4167,-103.019,-16.3846
0.344219,95.8099,-102.964,-15.9679
0.344258,95.2064,-102.89,-15.5301
0.344297,94.6078,-102.797,-15.0726
0.344336,94.0166,-102.687,-14.5972
0.344375,93.4347,-102.557,-14.1048
0.344414,92.8618,-102.403,-13.596
0.344453,92.2967,-102.221,-13.0706
0.344492,91.7378,-102.011,-12.5288
0.344531,91.1829,-101.777,-11.9704
0.34457,90.6309,-101.528,-11.3961
0.344609,90.0821,-101.263,-10.8072
0.344648,89.5374,-100.977,-10.2058
0.344687,88.9952,-100.666,-9.59467
0.344727,88.4515,-100.331,-8.97701
0.344766,87.9011,-99.9727,-8.3558
0.344805,87.3386,-99.596,-7.73372
0.344844,86.7594,-99.2066,-7.11311
0.344883,86.1606,-98.8092,-6.4958
0.344922,85.5421,-98.4034,-5.88284
0.344961,84.9055,-97.9846,-5.27459
0.345,84.2519,-97.5479,-4.67121
0.345039,83.5801,-97.091,-4.0729
0.345078,82.8874,-96.6122,-3.47983
0.345117,82.1712,-96.1094,-2.89208
0.345156,81.4302,-95.5843,-2.30998
0.345195,80.664,-95.0422,-1.73476
0.345234,79.8739,-94.4879,-1.16855
0.345273,79.0616,-93.9208,-0.613841
0.345313,78.2283,-93.3382,-0.0731022
0.345352,77.3741,-92.7388,0.451201
0.345391,76.4989,-92.1244,0.956795
0.34543,75.604,-91.496,1.4425
0.345469,74.6916,-90.8509,1.90887
0.345508,73.7625,-90.1857,2.35788
0.345547,72.8163,-89.4983,2.79223
0.345586,71.8528,-88.7889,3.21495
0.345625,70.8739,-88.0593,3.62869
0.345664,69.8836,-87.3131,4.03512
0.345703,68.8861,-86.554,4.4346
0.345742,67.8849,-85.7802,4.82652
0.345781,66.8813,-84.9855,5.21063
0.34582,65.8743,-84.1657,5.58728
0.345859,64.8612,-83.3255,5.95627
0.345898,63.8405,-82.474,6.31634
0.345938,62.8122,-81.6146,6.66625
0.345977,61.7758,-80.7422,7.00607
0.346016,60.7297,-79.85,7.33731
0.346055,59.6714,-78.9379,7.66219
0.346094,58.5988,-78.0103,7.98254
0.346133,57.5109,-77.0702,8.29947
0.346172,56.4078,-76.1179,8.61369
0.346211,55.2892,-75.1526,8.92583
0.34625,54.1534,-74.1721,9.23671
0.346289,52.9978,-73.1726,9.54723
0.346328,51.8202,-72.1523,9.85798
0.346367,50.6185,-71.1172,10.1685
0.346406,49.39,-70.0785,10.4775
0.346445,48.1326,-69.0428,10.7835
0.346484,46.8449,-68.0072,11.0865
0.346523,45.526,-66.9651,11.3878
0.346562,44.1753,-65.9131,11.6887
0.346602,42.7927,-64.8517,11.9902
0.346641,41.3781,-63.7813,12.293
0.34668,39.9322,-62.7039,12.5977
0.346719,38.4561,-61.6234,12.9044
0.346758,36.951,-60.5396,13.2129
0.346797,35.4185,-59.4455,13.5232
0.346836,33.8617,-58.3356,13.8347
0.346875,32.2838,-57.2159,14.1456
0.346914,30.6865,-56.0971,14.453
0.346953,29.0711,-54.9809,14.7546
0.346992,27.4401,-53.8595,15.049
0.347031,25.7962,-52.7287,15.3363
0.34707,24.1412,-51.5929,15.6164
0.347109,22.4767,-50.4556,15.8889
0.347148,20.8052,-49.3116,16.1532
0.347187,19.1282,-48.1539,16.4093
0.347227,17.4455,-46.9851,16.6574
0.347266,15.7557,-45.8135,16.8971
0.347305,14.0597,-44.6428,17.1271
0.347344,12.3596,-43.4706,17.3456
0.347383,10.6574,-42.2947,17.5499
0.347422,8.95344,-41.1157,17.7366
0.347461,7.24781,-39.9332,17.9028
0.3475,5.53937,-38.7468,18.0468
0.347539,3.82547,-37.5593,18.1672
0.347578,2.10234,-36.3763,18.2632
0.347617,0.3664,-35.1987,18.3348
0.347656,-1.38465,-34.0218,18.3823
0.347695,-3.15187,-32.8429,18.4069
0.347734,-4.93538,-31.6655,18.4088
0.347773,-6.73449,-30.4936,18.3877
0.347813,-8.54845,-29.3263,18.3427
0.347852,-10.3774,-28.161,18.2734
0.347891,-12.2225,-26.9986,18.1794
0.34793,-14.0851,-25.8425,18.0599
0.347969,-15.9664,-24.6923,17.9142
0.348008,-17.8665,-23.5457,17.7417
0.348047,-19.7848,-22.4036,17.5425
0.348086,-21.7214,-21.2704,17.3164
0.348125,-23.6761,-20.148,17.0636
0.348164,-25.6477,-19.0331,16.7845
0.348203,-27.6345,-17.9232,16.4801
0.348242,-29.6329,-16.8192,16.1515
0.348281,-31.6376,-15.7215,15.7995
0.34832,-33.6427,-14.626,15.4249
0.348359,-35.644,-13.5256,15.0285
0.348398,-37.6388,-12.4156,14.6117
0.348438,-39.6247,-11.2975,14.1763
0.348477,-41.5994,-10.1767,13.7232
0.348516,-43.5606,-9.05648,13.2532
0.348555,-45.5054,-7.93466,12.7666
0.348594,-47.4303,-6.80755,12.2644
0.348633,-49.3327,-5.67469,11.7478
0.348672,-51.2128,-4.53887,11.218
0.348711,-53.071,-3.40128,10.6769
0.34875,-54.9065,-2.2599,10.1269
0.348789,-56.7177,-1.11349,9.57112
0.348828,-58.5048,0.03642,9.01266
0.348867,-60.27,1.18843,8.45494
0.348906,-62.0157,2.34293,7.9017
0.348945,-63.7433,3.49956,7.35653
0.348984,-65.4534,4.6561,6.82206
0.349023,-67.1453,5.81205,6.29983
0.349062,-68.8186,6.97086,5.79072
0.349102,-70.4735,8.1361,5.29505
0.349141,-72.1117,9.30605,4.8127
0.34918,-73.735,10.4733,4.34361
0.349219,-75.345,11.6304,3.88776
0.349258,-76.9419,12.7765,3.44514
0.349297,-78.5235,13.9186,3.01637
0.349336,-80.0874,15.0641,2.60335
0.349375,-81.6329,16.2151,2.20912
0.349414,-83.1609,17.368,1.83661
0.349453,-84.671,18.5193,1.48798
0.349492,-86.1602,19.6693,1.16472
0.349531,-87.6244,20.8208,0.867569
0.34957,-89.059,21.9755,0.596214
0.349609,-90.4599,23.1331,0.349304
0.349648,-91.8249,24.2925,0.124724
0.349687,-93.1554,25.4529,-0.0798337
0.349727,-94.4544,26.6125,-0.266127
0.349766,-95.7237,27.7697,-0.435161
0.349805,-96.9633,28.9262,-0.58716
0.349844,-98.1717,30.0863,-0.721596
0.349883,-99.3478,31.2505,-0.837485
0.349922,-100.492,32.4138,-0.933489
0.349961,-101.606,33.5709,-1.00811
0.35,-102.688,34.7235,-1.06021
0.350039,-103.734,35.88,-1.08901
0.350078,-104.744,37.0484,-1.09377
0.350117,-105.716,38.2293,-1.07404
0.350156,-106.655,39.4164,-1.02969
0.350195,-107.567,40.6016,-0.961089
0.350234,-108.455,41.7791,-0.869551
0.350273,-109.321,42.9471,-0.757582
0.350313,-110.163,44.1076,-0.627971
0.350352,-110.976,45.264,-0.482824
0.350391,-111.764,46.4177,-0.323319
0.35043,-112.528,47.5661,-0.149809
0.350469,-113.273,48.7061,0.0382202
0.350508,-114.003,49.8387,0.24226
0.350547,-114.718,50.9683,0.464632
0.350586,-115.417,52.0984,0.70772
0.350625,-116.1,53.2285,0.972774
0.350664,-116.768,54.3552,1.25912
0.350703,-117.418,55.4745,1.56414
0.350742,-118.052,56.5843,1.88412
0.350781,-118.667,57.685,2.21555
0.35082,-119.262,58.7793,2.55566
0.350859,-119.832,59.8685,2.90211
0.350898,-120.375,60.9499,3.25345
0.350938,-120.892,62.0198,3.60965
0.350977,-121.382,63.0785,3.9721
0.351016,-121.842,64.1301,4.34335
0.351055,-122.271,65.1766,4.72625
0.351094,-122.663,66.217,5.12308
0.351133,-123.014,67.2496,5.5352
0.351172,-123.321,68.2746,5.96325
0.351211,-123.584,69.2918,6.40723
0.35125,-123.806,70.3006,6.86631
0.351289,-123.987,71.2997,7.33887
0.351328,-124.127,72.287,7.82277
0.351367,-124.228,73.2598,8.31571
0.351406,-124.289,74.2173,8.81561
0.351445,-124.314,75.162,9.32088
0.351484,-124.31,76.0978,9.83053
0.351523,-124.283,77.0252,10.3446
0.351562,-124.238,77.9386,10.8639
0.351602,-124.175,78.8292,11.3884
0.351641,-124.092,79.6942,11.9169
0.35168,-123.988,80.542,12.4481
0.351719,-123.863,81.384,12.981
0.351758,-123.718,82.2219,13.5148
0.351797,-123.56,83.0442,14.0482
0.351836,-123.39,83.8382,14.5786
0.351875,-123.21,84.6045,15.1032
0.351914,-123.019,85.3553,15.6192
0.351953,-122.816,86.0983,16.1257
0.351992,-122.602,86.8278,16.6222
0.352031,-122.378,87.5334,17.1077
0.35207,-122.145,88.2108,17.5807
0.352109,-121.9,88.8622,18.0399
0.352148,-121.638,89.4909,18.4843
0.352187,-121.357,90.0985,18.9131
0.352227,-121.059,90.6864,19.3258
0.352266,-120.745,91.2556,19.722
0.352305,-120.415,91.8036,20.1011
0.352344,-120.071,92.3275,20.4627
0.352383,-119.712,92.8298,20.8067
0.352422,-119.335,93.3159,21.1334
0.352461,-118.937,93.7863,21.4422
0.3525,-118.517,94.2352,21.7319
0.352539,-118.078,94.6577,22.0006
0.352578,-117.622,95.0545,22.2463
0.352617,-117.15,95.4287,22.4679
0.352656,-116.661,95.781,22.6646
0.352695,-116.155,96.1112,22.8361
0.352734,-115.631,96.4207,22.9819
0.352773,-115.091,96.7101,23.1017
0.352813,-114.54,96.9777,23.1951
0.352852,-113.981,97.2209,23.2617
0.352891,-113.417,97.4413,23.3013
0.35293,-112.851,97.6438,23.3133
0.352969,-112.286,97.8308,23.297
0.353008,-111.723,98.0002,23.2513
0.353047,-111.166,98.1478,23.1748
0.353086,-110.617,98.2718,23.0659
0.353125,-110.079,98.3715,22.9231
0.353164,-109.552,98.4453,22.7445
0.353203,-109.037,98.492,22.5287
0.353242,-108.537,98.514,22.2748
0.353281,-108.054,98.5169,21.9832
0.35332,-107.588,98.5043,21.6555
0.353359,-107.142,98.4761,21.2938
0.353398,-106.712,98.4299,20.8996
0.353438,-106.298,98.3634,20.474
0.353477,-105.895,98.2729,20.018
0.353516,-105.501,98.1547,19.5314
0.353555,-105.111,98.0092,19.0139
0.353594,-104.724,97.8423,18.4652
0.353633,-104.337,97.6587,17.8857
0.353672,-103.949,97.457,17.2767
0.353711,-103.56,97.2315,16.6398
0.35375,-103.17,96.9789,15.9772
0.353789,-102.775,96.6987,15.2907
0.353828,-102.373,96.3934,14.5818
0.353867,-101.96,96.0666,13.8511
0.353906,-101.536,95.7209,13.0993
0.353945,-101.098,95.3545,12.3271
0.353984,-100.643,94.9614,11.5351
0.354023,-100.171,94.5392,10.7234
0.354063,-99.6808,94.0953,9.89206
0.354102,-99.174,93.6431,9.04233
0.354141,-98.6522,93.1885,8.17616
0.35418,-98.1183,92.7244,7.29472
0.354219,-97.5765,92.2397,6.39775
0.354258,-97.0296,91.7328,5.48423
0.354297,-96.4785,91.2106,4.55358
0.354336,-95.9231,90.6784,3.60615
0.354375,-95.3651,90.1363,2.64322
0.354414,-94.807,89.5844,1.66701
0.354453,-94.2502,89.0256,0.680374
0.354492,-93.6953,88.4615,-0.313866
0.354531,-93.1432,87.8897,-1.31302
0.35457,-92.5962,87.3095,-2.3139
0.354609,-92.0561,86.7248,-3.31278
0.354648,-91.5232,86.14,-4.30622
0.354687,-90.9966,85.554,-5.29145
0.354727,-90.4759,84.9613,-6.26623
0.354766,-89.9611,84.3584,-7.22896
0.354805,-89.4508,83.745,-8.17838
0.354844,-88.9414,83.1208,-9.11324
0.354883,-88.4284,82.4853,-10.0318
0.354922,-87.9083,81.8393,-10.9315
0.354961,-87.3795,81.1861,-11.8091
0.355,-86.8425,80.5281,-12.661
0.355039,-86.2985,79.8637,-13.4836
0.355078,-85.7477,79.1899,-14.273
0.355117,-85.1886,78.5082,-15.0267
0.355156,-84.6173,77.824,-15.7431
0.355195,-84.0282,77.1411,-16.4213
0.355234,-83.4168,76.4577,-17.0614
0.355273,-82.7809,75.7691,-17.6643
0.355313,-82.1196,75.0737,-18.2318
0.355352,-81.4313,74.3744,-18.7654
0.355391,-80.7131,73.6762,-19.266
0.35543,-79.9649,72.9822,-19.733
0.355469,-79.1901,72.2932,-20.1644
0.355508,-78.3937,71.608,-20.5578
0.355547,-77.5783,70.9236,-20.911
0.355586,-76.7439,70.2374,-21.2225
0.355625,-75.8883,69.551,-21.4916
0.355664,-75.009,68.871,-21.7178
0.355703,-74.1043,68.2029,-21.9001
0.355742,-73.1758,67.5461,-22.0378
0.355781,-72.2284,66.8959,-22.1304
0.35582,-71.2671,66.2491,-22.1779
0.355859,-70.296,65.605,-22.1806
0.355898,-69.3187,64.9641,-22.1392
0.355938,-68.3403,64.327,-22.0542
0.355977,-67.3658,63.6945,-21.9268
0.356016,-66.3987,63.066,-21.7584
0.356055,-65.4404,62.4369,-21.5506
0.356094,-64.4906,61.8019,-21.3055
0.356133,-63.549,61.1616,-21.0243
0.356172,-62.6152,60.5217,-20.7071
0.356211,-61.6896,59.8878,-20.3528
0.35625,-60.7742,59.2605,-19.9608
0.356289,-59.8708,58.6368,-19.5311
0.356328,-58.9797,58.0132,-19.0646
0.356367,-58.0997,57.3861,-18.5634
0.356406,-57.2279,56.7531,-18.03
0.356445,-56.3618,56.1149,-17.4675
0.356484,-55.4997,55.474,-16.8794
0.356523,-54.6404,54.8297,-16.2699
0.356563,-53.7819,54.1778,-15.6435
0.356602,-52.9208,53.5139,-15.0037
0.356641,-52.053,52.8384,-14.3532
0.35668,-51.1753,52.1557,-13.6936
0.356719,-50.2847,51.4694,-13.0256
0.356758,-49.3783,50.779,-12.3504
0.356797,-48.4537,50.0817,-11.6699
0.356836,-47.5083,49.3757,-10.9865
0.356875,-46.5391,48.6617,-10.3029
0.356914,-45.5435,47.9407,-9.62146
0.356953,-44.5198,47.2132,-8.9452
0.356992,-43.467,46.4791,-8.27766
0.357031,-42.3846,45.7374,-7.62296
0.35707,-41.273,44.9856,-6.98524
0.357109,-40.134,44.2201,-6.36772
0.357148,-38.9699,43.4377,-5.77253
0.357187,-37.7837,42.6373,-5.20061
0.357227,-36.5788,41.8199,-4.65177
0.357266,-35.3582,40.9873,-4.1256
0.357305,-34.1246,40.1425,-3.62211
0.357344,-32.8802,39.29,-3.14116
0.357383,-31.6272,38.4341,-2.68234
0.357422,-30.3676,37.5737,-2.24574
0.357461,-29.1036,36.6997,-1.83268
0.3575,-27.8381,35.8016,-1.44556
0.357539,-26.573,34.8775,-1.08744
0.357578,-25.309,33.9351,-0.761012
0.357617,-24.0461,32.9803,-0.467946
0.357656,-22.7858,32.0093,-0.209532
0.357695,-21.5304,31.0145,0.0131294
0.357734,-20.2822,29.9942,0.19959
0.357773,-19.0421,28.9534,0.350263
0.357813,-17.8091,27.8951,0.466528
0.357852,-16.5806,26.8179,0.550404
0.357891,-15.3533,25.7217,0.603827
0.35793,-14.1228,24.6099,0.628392
0.357969,-12.8843,23.4835,0.625214
0.358008,-11.6345,22.3384,0.594754
0.358047,-10.3714,21.1724,0.537036
0.358086,-9.0931,19.9899,0.452198
0.358125,-7.79735,18.7966,0.340679
